run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,902,79.6337261783627,79.6337261783627,23.357789894702993,0.0003615037418863305,0.00762250233209669,0.047425861762497246,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,903,91.60254330035065,91.60254330035065,27.33466502221148,0.00017643541233710255,0.0038927835299700933,0.045323715274365135,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,904,110.14698974905446,110.14698974905446,55.18505000971102,8.396535821060075e-06,0.00010345316019277627,0.08116268082496307,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,905,109.7497177113985,109.7497177113985,54.729761289303006,9.136920971401369e-06,8.445840026321264e-05,0.1081825010055408,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,906,106.58389799291604,106.58389799291604,49.16404082550642,9.603558446142154e-06,5.602096927707356e-05,0.1714279236877179,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,907,92.71069555149354,92.71069555149354,28.660507715233944,0.0001487125382020955,0.002940065503594991,0.050581369027409735,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,908,106.28368586456692,106.28368586456692,48.94659684018112,7.85399774218818e-06,4.7705751172647215e-05,0.16463419082878591,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,909,105.95525382073507,105.95525382073507,48.47177315522062,7.383763548071367e-06,4.057540094465171e-05,0.181976354544061,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,910,91.90361759387483,91.90361759387483,28.826268957250225,0.00013059725967102785,0.0027289536867538544,0.04785616564507401,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,911,90.14364035715762,90.14364035715762,30.605647609625816,8.758841054473187e-05,0.0020517267486207377,0.042690095356807484,64.24469325474443,695,False
