run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,903,26.025971649088415,67.70559220708651,26.025971649088415,32.631682173631646,0.0002571877583640453,0.004833775488457611,0.05320639301063406
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,904,26.025969412597227,67.70153415591665,26.025969412597227,32.63176139524663,0.0002571955654511594,0.004833947585574247,0.05320611382272693
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,905,26.025999751581086,67.71793444751042,26.025999751581086,32.631459781201414,0.00025717036607620486,0.004833375341019254,0.053207199509974996
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,906,26.02595897829409,67.68721979647336,26.02595897829409,32.63203832830954,0.00025722215919911687,0.0048343707073556265,0.05320695800339564
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,907,26.02596193142701,67.70360819595008,26.02596193142701,32.63169498912204,0.0002572082429732741,0.004833789164848544,0.053210480267468
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,908,26.025954853728187,67.68329820887078,26.025954853728187,32.63210970947989,0.0002572352626573594,0.004834487729042635,0.053208380509903425
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,909,26.025958030736092,67.64420046588916,26.025958030736092,32.632933070679165,0.0002573052656155505,0.004835716407271825,0.05320933734422918
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,910,26.025949979684707,67.67114919443779,26.025949979684707,32.6323538630665,0.00025725810907882427,0.004834857318129013,0.05320903847859106
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,911,26.02597355433285,67.65434955258567,26.02597355433285,32.632713175965684,0.0002572920605423824,0.004835256572331352,0.053211666577256164
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,912,26.02595821522658,67.66018228570653,26.02595821522658,32.63258390954571,0.0002572795991578047,0.004835165273597747,0.05321009409185475
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,913,26.025976951929966,67.63468136192472,26.025976951929966,32.633142396305146,0.00025731809672419076,0.004835916881024782,0.05320978483601694
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,914,26.02596828575168,67.65145430384074,26.02596828575168,32.632782208592104,0.0002572889251143839,0.004835422905053511,0.05320918773112703
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,915,26.025943134600197,67.69515040736675,26.025943134600197,32.63186288512838,0.0002572176551882156,0.004834127162993138,0.05320870687004324
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,916,26.025938249957445,67.67464875194526,26.025938249957445,32.632277133268424,0.0002572536621455644,0.00483479073356674,0.053208851493719615
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,917,26.02592962384373,67.6888498523671,26.02592962384373,32.63197950553308,0.000257236751083208,0.00483435087223377,0.05321019468418283
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,918,26.025905994430147,67.67234083788978,26.025905994430147,32.63230507668827,0.0002572688864924204,0.004834942223305716,0.05321033315606451
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,919,26.02593827085065,67.63894056437107,26.02593827085065,32.63303303385487,0.00025732747746863794,0.004835890670986204,0.05321201304498475
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,920,26.025920631565874,67.65226668039078,26.025920631565874,32.63273722870711,0.0002573018203896679,0.0048355465687184036,0.053210493732844415
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,921,26.025910195046475,67.7132187091518,26.025910195046475,32.631489131661404,0.00025719808646300054,0.004833710661261594,0.053209243268167006
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,922,26.025907942080057,67.67555833249158,26.025907942080057,32.6322405759583,0.0002572612661368956,0.004834842782881732,0.05320985142428128
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,923,26.02589726073936,67.67953523306096,26.02589726073936,32.63214707146198,0.00025725920332198547,0.004834745047176231,0.05321050041144147
