run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,401,19.16415782736495,19.16415782736495,11.972254600488265,12.26577346738536,0.00016822368949745694,0.1878327705000289,0.0008956035150289766
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,402,1000000.0007632447,19.047244048350187,11.974525189006414,12.246306034694182,0.00018709981576592324,0.1711811430747971,0.0010929931440180332
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,403,1000000.011841726,19.052552467092404,11.979312444742401,12.244495963781597,0.00012448337681712936,0.1740411144861893,0.0007152526986777454
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,404,1000000.0210589091,19.051635562352278,11.979318832298445,12.240839830166752,0.00012257963676032298,0.1726880912426833,0.0007098325997943799
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,405,1000000.013330732,19.073792135844954,11.97821880916567,12.235567166663333,0.0001326036024294697,0.17054264702443128,0.0007775392533368701
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,406,1000000.0007831735,19.08258798783368,11.9774776088775,12.23315824916088,0.00014039640581258518,0.16979123503540314,0.0008268766393230555
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,407,1000000.0213460366,19.08508993490707,11.976568976105266,12.230151274566765,0.00015098666285990236,0.16915536701222927,0.0008925916187393961
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,408,19.084831309200975,19.084831309200975,11.97646270333864,12.229782671237798,0.00015225950538860422,0.16909578047363744,0.0009004334996540139
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,409,1000000.0090104507,18.90453145734429,11.975723561449284,12.208640990321264,0.00016636790979884808,0.1803913963775413,0.0009222607792816046
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,410,19.136525942269603,19.136525942269603,11.978005842179904,12.274405357641848,0.00016815326422971118,0.17991528183434305,0.0009346246884382965
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,411,19.1024577292053,19.1024577292053,11.978480288427015,12.272382525802229,0.00015754155251656836,0.1794429996244168,0.0008779476092481219
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,412,1000000.0045237974,19.098873744596283,11.978837798933197,12.273326959211131,0.00014882100088789457,0.17841419182943383,0.0008341320797516449
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,413,19.105287437335676,19.105287437335676,11.978921888315188,12.274623322270589,0.00014552769070806906,0.17796320525577658,0.0008177403328902187
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,414,1000000.0006807544,19.120741151760875,11.979107995943368,12.27882033547253,0.00013745638408191205,0.17702166929076035,0.00077649467792634
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,415,1000000.0173705822,19.104059409823734,11.971489601436726,12.26421240651265,0.000166568664700564,0.1742347541609018,0.0009560013758606486
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,416,1000000.0023389985,19.0998214452496,11.971327132217814,12.263795268791284,0.0001674169428842211,0.17441448645671034,0.0009598798029071626
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,417,1000000.0141546304,19.07123982330402,11.969762373793895,12.261691907810807,0.00018349354958009228,0.17635169716254434,0.001040497781039018
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,418,1000000.0211140778,19.07103964475572,11.969742796967209,12.261715040711406,0.00018393216491565246,0.17638232356120045,0.001042803843389853
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,419,19.066947280256784,19.066947280256784,11.969476915382046,12.263560156693918,0.0001990522729045145,0.17705941967115735,0.0011242117096859532
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,420,19.06533895290051,19.06533895290051,11.969496213139715,12.263841662234473,0.00020083676433715447,0.1770881270304569,0.0011341063215526193
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,421,1000000.0155227826,19.061222719368654,11.969549474422362,12.264251076134961,0.0002032016647322389,0.1771190146509095,0.0011472605870845468
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,422,1000000.0041661324,19.054971731981126,11.969738106998504,12.265273804500895,0.00020772553082238832,0.17712724531309954,0.001172747481366865
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,423,1000000.0080403154,19.054198706712153,11.969796472567273,12.26554873175994,0.00020861819801708297,0.17712300925700217,0.0011778153436540922
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,424,1000000.004114926,19.0753992899972,11.970823610466807,12.269552976605798,0.00021472460290994664,0.17682333408059805,0.001214345403147261
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,425,1000000.0009402877,19.118134286996614,11.971730070468968,12.272544745688826,0.00021415984104208025,0.17648542576584492,0.001213470404781302
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,426,1000000.0116056401,19.12002115613923,11.971764536205077,12.272658889533384,0.0002140471185422102,0.17647739001076201,0.0012128869229602562
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,427,1000000.0115108148,19.24731953845353,11.974072944454523,12.27832849907405,0.0001985216253693941,0.17612716161266825,0.0011271494047350565
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,428,1000000.0037600503,19.296255136396343,11.97554354709384,12.27867464348152,0.00018124661396460472,0.1761737262526621,0.0010287948028338079
