run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2272,18.243087361619473,18.243087361619473,11.970736214096595,12.11005077806864,0.0001911320436660091,0.1747362209222402,0.001093831849271052
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2273,18.246066211700303,18.246066211700303,11.970604275869103,12.110483187393939,0.00019306492045772686,0.17510153629865308,0.0011025883869370252
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2274,18.243069694999857,18.243069694999857,11.970765520958135,12.110282772864554,0.0001907079214103171,0.1746808032645425,0.0010917508841627125
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2275,18.24257577719737,18.24257577719737,11.970333946450586,12.110517359685439,0.0001937345209690078,0.17504455206779582,0.001106772639767579
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2276,18.245496299021774,18.245496299021774,11.970103466573784,12.110204237901817,0.0001945620416416379,0.17513318448833326,0.001110937611338866
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2277,18.243534982110482,18.243534982110482,11.970388320111509,12.110506867537968,0.0001929078286559677,0.17498451012867075,0.0011024280292816632
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2278,18.242960987973852,18.242960987973852,11.970419265969475,12.110017227382814,0.00019269845363391116,0.1751051470456553,0.0011004728123935085
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2279,18.2422663634173,18.2422663634173,11.970382709693098,12.110337482114224,0.00019315151541484928,0.1749475832161843,0.0011040536363178576
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2280,18.242223394224958,18.242223394224958,11.970928903374995,12.110208639800119,0.00018896778488893364,0.17458468072267955,0.001082384686369482
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2281,18.244320695059898,18.244320695059898,11.97082267864711,12.110200055045418,0.0001895023292146098,0.1749305149320381,0.001083300585310876
