run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2272,1000000.0,25.102923439989112,11.652898562548652,11.86115942501946,0.0025248234321907643,0.2582820081029774,0.009775452230432224
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2273,11.860855831248536,25.26339475530387,11.652139578121336,11.860855831248536,0.0025377354940300683,0.2606297895516947,0.009736935668003217
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2274,1000000.0,25.507473130146522,11.652297383402775,11.870214908042232,0.002558399619071788,0.25853484205429406,0.00989576336691403
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2275,1000000.0002236078,25.43557475071185,11.646951381528869,11.859531089474862,0.0026139362487054753,0.2606534276745043,0.010028397754161422
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2276,1000000.0,25.230546129128143,11.658502681839206,11.86340107273568,0.002388053290431424,0.2575335614290039,0.009272784786497644
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2277,11.859141046415642,25.358599140761157,11.647852616039106,11.859141046415642,0.0025819813711270927,0.2611413271653119,0.009887295125419214
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2278,11.860278785633495,25.384046413983306,11.648784048274022,11.860278785633495,0.0026241426765730084,0.25928488980276715,0.010120692642633905
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2279,11.861923084791835,25.538348650792788,11.649621701026502,11.861923084791835,0.002565866673662742,0.2610636588378572,0.009828509586837455
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2280,11.86298971025127,25.27907319399894,11.657474275628172,11.86298971025127,0.0025153275561210263,0.2575232360737673,0.009767380972956215
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2281,1000000.0000769364,25.508570925263125,11.647479628962602,11.865151263349295,0.002636728570642654,0.260678131109343,0.010114882132313057
