run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3115,13.836770618684731,56.16829215320023,13.836770618684731,20.16113407402752,0.0036953058033157987,0.05913232179091534,0.06249214797250729
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3116,13.843611248129186,56.062513625580706,13.843611248129186,20.163850533765675,0.0036725720038272786,0.0590342230130022,0.06221089761812229
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3117,13.836187517480374,56.241330373678295,13.836187517480374,20.166864728612172,0.003701051671146959,0.05916181203573037,0.06255811889114779
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3118,13.831727663336139,56.27676981969237,13.831727663336139,20.163486392368775,0.0037234499039261997,0.05925308868733459,0.06283976053255248
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3119,13.832303149752114,56.25809450648234,13.832303149752114,20.166934938481226,0.003731398326394074,0.059287729061263894,0.0629371100137484
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3120,13.83036471048162,56.30017020901139,13.83036471048162,20.162735684021204,0.0037224095971181244,0.059264548625452954,0.062810055647997
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3121,13.830671328169892,56.33750085612722,13.830671328169892,20.164567288110522,0.0037299438365885865,0.05926373635306666,0.06293804721267084
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3122,13.83056767181885,56.28579505136706,13.83056767181885,20.162764682714922,0.003715682433784498,0.05926400776292877,0.06269711708746024
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3123,13.836174298817287,56.441287216058015,13.836174298817287,20.181330760900845,0.0037040201745153563,0.05920296651466088,0.06256477322970128
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3124,13.830269129570212,56.29425716221124,13.830269129570212,20.162592837113348,0.003723837101478709,0.059269050225334755,0.06282937025852563
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3125,13.833154236610119,56.262964979319825,13.833154236610119,20.16130655128037,0.0037410919939349484,0.05922256372413812,0.0631700446363848
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3126,13.830671113193924,56.30214990859599,13.830671113193924,20.162922980989535,0.003723866946837189,0.05926121862583976,0.06283817702684678
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3127,13.831510599442325,56.316881795421466,13.831510599442325,20.162412533471606,0.0037423721298079564,0.05927360434116244,0.06313724585176059
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3128,13.83111777839884,56.2921759844952,13.83111777839884,20.166072010985392,0.00372008084130607,0.05926659294388377,0.06276859621116414
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3129,13.828280380148103,56.192998526634526,13.828280380148103,20.15606092464127,0.0037252830326869155,0.05930226276628762,0.06281856473788179
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3130,13.829109470648596,56.22204871034835,13.829109470648596,20.160079476547825,0.003721225061621752,0.05930378469080974,0.06274852576480548
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3131,13.826185218160953,56.240254289073945,13.826185218160953,20.156799033117757,0.003725580312113081,0.05932932308353364,0.0627949236310617
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3132,13.827434812089962,56.24996976611527,13.827434812089962,20.162665312572926,0.0037170435760921976,0.059326636092743454,0.06265387389032914
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3133,13.827260414870478,56.27740907205373,13.827260414870478,20.161163925056062,0.0037240063233188007,0.05932289752260413,0.06277519269688103
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3134,13.821189508862641,56.20618441442886,13.821189508862641,20.148943805548306,0.003724858085729623,0.05937571645232164,0.06273369498994867
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3135,13.819903687693973,56.18106781411794,13.819903687693973,20.147674798046484,0.003721146248643341,0.059398957414384786,0.06264665931227578
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3136,13.817706556438187,56.1386961544767,13.817706556438187,20.14352893007252,0.0037260136106913983,0.05942865630474692,0.06269725486614745
