run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2409,1000000.0001604635,25.94991056982806,11.505170603784277,12.146573131835174,0.006064475450331015,0.198565730109326,0.030541400306044988
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2410,1000000.0001455367,26.16349219350102,11.507820048053995,12.15872569858963,0.006044195954793801,0.19630896347189003,0.03078920008489212
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2411,1000000.0001850224,25.837552704672095,11.511761985457895,12.16448500098749,0.005984597354411567,0.1957708936144208,0.030569392844466907
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2412,1000000.0000274188,26.084317000662608,11.505687069739645,12.138723975576914,0.006059521619698233,0.19941947349815498,0.03038580692950378
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2413,1000000.0000250996,25.79102497333904,11.505770216435849,12.148849048088605,0.006106009112322342,0.19878992040944907,0.030715888913008017
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2414,11.505978561839378,26.066106893668497,11.505978561839378,12.153017483341404,0.006089496226755795,0.19848048526093812,0.030680579094463936
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2415,1000000.0002964606,26.229515830938915,11.510029615711016,12.159444361399057,0.00611451819084344,0.1981611018927524,0.03085629890245919
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2416,1000000.0000759156,25.660191605398353,11.506149560203069,12.146860180386735,0.006173995082558073,0.20088155717447345,0.030734504298947255
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2417,1000000.00038678,26.07045632306499,11.509444547905238,12.158382398122658,0.006161030274923246,0.1990383390154686,0.03095398758549945
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2418,1000000.0000503368,25.95743252938738,11.506819332481983,12.147354818808912,0.0060961570882930305,0.19947873253840837,0.03056043624660215
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2419,1000000.0000191256,26.03103809964732,11.509175006682419,12.162395234029361,0.006077552185504658,0.19749051452309202,0.03077389412945211
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2420,1000000.0,26.852643395505776,11.501117209197492,12.163415056317843,0.00612285968392208,0.1969106193197089,0.031094613917093294
