run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5196,47.500768104290856,47.500768104290856,14.412370152200301,19.322884551924588,8.640700729735154e-06,0.0200154164431756,0.00043170227081042135
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5197,47.49810110785157,47.49810110785157,14.408326310724155,19.31797198970858,8.608564281799697e-06,0.020026290329173847,0.00042986315190182456
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5198,47.49303594744037,47.49303594744037,14.4051091246105,19.313796074095166,8.565913377559001e-06,0.020025934134181984,0.00042774101423503463
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5199,47.49117620002296,47.49117620002296,14.421556478731807,19.354203877277882,7.693348635608402e-06,0.019734430962008775,0.0003898439559984806
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5200,47.48833399325855,47.48833399325855,14.433293866408977,19.365736122120307,7.70569519996151e-06,0.019688921035092934,0.00039137214204003936
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5201,47.481074764110474,47.481074764110474,14.412169934365178,19.332275962278263,7.839517008708998e-06,0.019809954921070655,0.00039573623665193583
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5202,47.47156110728168,47.47156110728168,14.374688279019491,19.275150985469317,8.21435579236968e-06,0.020062931114595107,0.0004094294968891167
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5203,47.46903635704231,47.46903635704231,14.369046547360096,19.271316337066413,8.02068981860007e-06,0.02005159315638396,0.0004000026210409355
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5204,47.486048695310544,47.486048695310544,14.322294434977456,19.199768430161317,8.765000393165652e-06,0.020431364655214047,0.0004289973059106867
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5205,47.46998563957343,47.46998563957343,14.364449280833066,19.263171477067154,8.119056030049501e-06,0.02009218367743455,0.0004040902751236532
