run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,876,12.94242046324405,26.836936054410515,11.983733191059633,12.94242046324405,8.088878045392169e-05,0.08602435436945861,0.0009403009304379015
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,877,12.942798136739292,26.825571230981488,11.983911506210562,12.942798136739292,7.981573574323028e-05,0.08587518902775669,0.000929438836139646
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,878,1000000.0000162796,26.84296497429937,11.983686212863004,12.942343479789583,8.111026423928281e-05,0.08608489105302515,0.0009422125444675518
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,879,12.942569778970334,26.82722194785998,11.983784172111415,12.942569778970334,8.063716898887054e-05,0.08590041706700681,0.0009387284921558569
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,880,1000000.000026791,26.85135103427917,11.983663263224654,12.94262807764465,8.1717378133428e-05,0.08608855229441421,0.0009492246757032546
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,881,12.94224223874339,26.83000812407288,11.983856548989275,12.94224223874339,8.040125976852366e-05,0.08600185451395805,0.0009348782095794758
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,882,12.94255938860855,26.81995234002585,11.984029979531627,12.94255938860855,7.927593880790552e-05,0.08587994704702291,0.0009231018594422117
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,883,1000000.0000043529,26.83325763255898,11.983892144170264,12.942628728299827,7.998551990639764e-05,0.08606147953050222,0.0009293997772609624
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,884,12.942348898841768,26.814030115809068,11.983986849966676,12.942348898841768,7.972943083150423e-05,0.08572760403502473,0.0009300321842533952
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,885,12.942289998733251,26.84385095885471,11.983778096800581,12.942289998733251,8.097634893067228e-05,0.08605436046611135,0.0009409906539548474
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,886,12.942034374099425,26.814842382147162,11.983943143353072,12.942034374099425,7.987899583959256e-05,0.08594928316099629,0.0009293736131570389
