run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,672,32.937166378707616,32.937166378707616,17.826469111077458,22.255323951954658,0.001042002557616284,0.022111233017773256,0.047125483991720896
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,673,32.93275726629692,32.93275726629692,17.81301670705204,22.24293114361448,0.001046464004459906,0.022195655540485096,0.047147244763784756
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,674,32.933910528271554,32.933910528271554,17.798505769578448,22.227790563256512,0.0010501540291010724,0.022275530031900363,0.047143840240711075
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,675,32.93661752520042,32.93661752520042,17.799490665089614,22.22829699727478,0.0010496347806091303,0.0222669395226296,0.04713870891607714
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,676,32.93288460824158,32.93288460824158,17.804184959750845,22.23547469491122,0.0010507827627614836,0.022257016983091557,0.0472113025550438
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,677,32.93610926883592,32.93610926883592,17.80232046293457,22.231251375465582,0.001048851339950773,0.022251259735512098,0.04713671731029454
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,678,32.93263830451125,32.93263830451125,17.811274464082647,22.24107473514,0.0010467993680418777,0.022204821251648316,0.04714288650101929
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,679,32.93271332406685,32.93271332406685,17.811770525402483,22.24157598009385,0.0010466985518003571,0.022202013674091775,0.04714430714101318
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,680,32.9326345925332,32.9326345925332,17.811872942564552,22.24166843631836,0.0010466387292501107,0.022201619161730607,0.04714245036029731
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,681,32.93172473025559,32.93172473025559,17.812228490362077,22.24242133772429,0.0010472607129870736,0.022203161446899794,0.04716718902808778
